chr11	78184093	78184338	Andy_ChIP_q0.05_peak_3538	133	.	9.62879	16.4604	13.3717	141	chr11	78156401	79060127
chr11	78259795	78260546	Andy_ChIP_q0.05_peak_3539	3272	.	73.2436	332.162	327.292	461	chr11	78155887	78260823
chr11	78259795	78260546	Andy_ChIP_q0.05_peak_3539	3272	.	73.2436	332.162	327.292	461	chr11	78156117	78397079
chr11	78259795	78260546	Andy_ChIP_q0.05_peak_3539	3272	.	73.2436	332.162	327.292	461	chr11	78156401	79060127
chr11	78311853	78312330	Andy_ChIP_q0.05_peak_3540	2065	.	51.2344	210.928	206.541	239	chr11	78156117	78397079
chr11	78311853	78312330	Andy_ChIP_q0.05_peak_3540	2065	.	51.2344	210.928	206.541	239	chr11	78156401	79060127
chr11	78396502	78396976	Andy_ChIP_q0.05_peak_3541	1064	.	40.6859	110.353	106.416	219	chr11	78156117	78397079
chr11	78396502	78396976	Andy_ChIP_q0.05_peak_3541	1064	.	40.6859	110.353	106.416	219	chr11	78156401	79060127
chr11	78420883	78421337	Andy_ChIP_q0.05_peak_3542	452	.	20.681	48.7387	45.2212	228	chr11	78156401	79060127
chr11	78508473	78508790	Andy_ChIP_q0.05_peak_3543	87	.	7.5559	11.6818	8.71317	98	chr11	78156401	79060127
chr11	78839465	78839742	Andy_ChIP_q0.05_peak_3544	70	.	6.6789	9.93838	7.0189	114	chr11	78839269	79060342
chr11	78839465	78839742	Andy_ChIP_q0.05_peak_3544	70	.	6.6789	9.93838	7.0189	114	chr11	78156401	79060127
chr11	78848937	78849317	Andy_ChIP_q0.05_peak_3545	492	.	18.0403	52.8192	49.264	150	chr11	78839269	79060342
chr11	78848937	78849317	Andy_ChIP_q0.05_peak_3545	492	.	18.0403	52.8192	49.264	150	chr11	78848701	78974564
chr11	78848937	78849317	Andy_ChIP_q0.05_peak_3545	492	.	18.0403	52.8192	49.264	150	chr11	78156401	79060127
chr11	79044188	79044508	Andy_ChIP_q0.05_peak_3546	261	.	15.3165	29.5119	26.199	178	chr11	79044201	79060268
chr11	79044188	79044508	Andy_ChIP_q0.05_peak_3546	261	.	15.3165	29.5119	26.199	178	chr11	78839269	79060342
chr11	79044188	79044508	Andy_ChIP_q0.05_peak_3546	261	.	15.3165	29.5119	26.199	178	chr11	78156401	79060127
chr11	79055737	79056013	Andy_ChIP_q0.05_peak_3547	114	.	8.48452	14.5249	11.4741	130	chr11	79044201	79060268
chr11	79055737	79056013	Andy_ChIP_q0.05_peak_3547	114	.	8.48452	14.5249	11.4741	130	chr11	78839269	79060342
chr11	79055737	79056013	Andy_ChIP_q0.05_peak_3547	114	.	8.48452	14.5249	11.4741	130	chr11	78156401	79060127
chr11	79059664	79060733	Andy_ChIP_q0.05_peak_3548	4499	.	121.663	455.37	449.937	386	chr11	79044201	79060268
chr11	79059664	79060733	Andy_ChIP_q0.05_peak_3548	4499	.	121.663	455.37	449.937	386	chr11	78839269	79060342
chr11	79059664	79060733	Andy_ChIP_q0.05_peak_3548	4499	.	121.663	455.37	449.937	386	chr11	78156401	79060127
chr11	80271978	80272282	Andy_ChIP_q0.05_peak_3554	55	.	5.9934	8.45175	5.5907	156	chr11	80271658	80720628
chr11	80336221	80336477	Andy_ChIP_q0.05_peak_3555	200	.	12.5932	23.2393	20.0171	140	chr11	80271658	80720628
chr11	80436224	80436715	Andy_ChIP_q0.05_peak_3556	331	.	15.6227	36.5683	33.1696	156	chr11	80271658	80720628
chr11	80479043	80479271	Andy_ChIP_q0.05_peak_3557	62	.	6.29659	9.09648	6.21492	116	chr11	80271658	80720628
chr11	80595095	80595299	Andy_ChIP_q0.05_peak_3558	46	.	5.31281	7.45099	4.62617	73	chr11	80271658	80720628
chr11	80611188	80611377	Andy_ChIP_q0.05_peak_3559	71	.	6.73906	10.0424	7.12238	119	chr11	80271658	80720628
chr11	80720259	80720642	Andy_ChIP_q0.05_peak_3560	278	.	15.9824	31.1921	27.8584	225	chr11	80271658	80720628
chr11	80720724	80720923	Andy_ChIP_q0.05_peak_3561	67	.	6.36339	9.66659	6.76473	128	chr11	80271658	80720628
chr11	83004011	83004756	Andy_ChIP_q0.05_peak_3570	1494	.	50.4717	153.562	149.415	363	chr11	83004037	83045517
chr11	83007054	83007289	Andy_ChIP_q0.05_peak_3571	71	.	5.77289	10.0688	7.1454	73	chr11	83004037	83045517
chr11	83013379	83013663	Andy_ChIP_q0.05_peak_3572	102	.	7.95424	13.2666	10.2483	135	chr11	83004037	83045517
chr11	83018780	83019047	Andy_ChIP_q0.05_peak_3573	193	.	11.6662	22.5772	19.3685	135	chr11	83004037	83045517
chr11	83035010	83035178	Andy_ChIP_q0.05_peak_3574	46	.	5.4162	7.43174	4.61136	78	chr11	83004037	83045517
chr11	83045193	83045559	Andy_ChIP_q0.05_peak_3575	265	.	15.253	29.8276	26.5093	201	chr11	83004037	83045517
chr11	86671313	86671925	Andy_ChIP_q0.05_peak_3610	727	.	27.1099	76.4832	72.748	171	chr11	86671152	86706781
chr11	86674101	86674341	Andy_ChIP_q0.05_peak_3611	53	.	5.05128	8.17865	5.34024	79	chr11	86671152	86706781
chr11	86699448	86699784	Andy_ChIP_q0.05_peak_3612	140	.	9.54509	17.1184	14.0094	143	chr11	86671152	86706781
chr11	86706037	86706796	Andy_ChIP_q0.05_peak_3613	603	.	25.4536	63.9989	60.3528	511	chr11	86671152	86706781
chr11	86706037	86706796	Andy_ChIP_q0.05_peak_3613	603	.	25.4536	63.9989	60.3528	511	chr11	86705778	86776847
chr11	86736021	86736443	Andy_ChIP_q0.05_peak_3614	140	.	9.54509	17.1184	14.0094	185	chr11	86705778	86776847
chr11	86741959	86742381	Andy_ChIP_q0.05_peak_3615	96	.	7.35184	12.6721	9.67059	130	chr11	86705778	86776847
chr11	86776073	86776862	Andy_ChIP_q0.05_peak_3616	4067	.	122.406	412.008	406.78	336	chr11	86775973	86796499
chr11	86776073	86776862	Andy_ChIP_q0.05_peak_3616	4067	.	122.406	412.008	406.78	336	chr11	86705778	86776847
chr11	86776073	86776862	Andy_ChIP_q0.05_peak_3616	4067	.	122.406	412.008	406.78	336	chr11	86762338	86776695
chr11	86790246	86790745	Andy_ChIP_q0.05_peak_3617	326	.	13.7106	36.0301	32.6397	292	chr11	86775973	86796499
chr11	86790935	86791123	Andy_ChIP_q0.05_peak_3618	35	.	4.8144	6.29479	3.54551	88	chr11	86775973	86796499
chr11	86791582	86791766	Andy_ChIP_q0.05_peak_3619	44	.	4.69048	7.27682	4.46747	103	chr11	86775973	86796499
chr11	86795519	86796359	Andy_ChIP_q0.05_peak_3620	964	.	36.0592	100.355	96.472	531	chr11	86775973	86796499
chr11	94819595	94819808	Andy_ChIP_q0.05_peak_3641	122	.	9.32306	15.3379	12.2683	106	chr11	94819358	94831091
chr11	94830839	94831228	Andy_ChIP_q0.05_peak_3642	508	.	24.6395	54.4359	50.8663	185	chr11	94819358	94831091
chr11	94831575	94831813	Andy_ChIP_q0.05_peak_3643	127	.	9.01481	15.8093	12.7288	109	chr11	94819358	94831091
chr11	100999663	101000062	Andy_ChIP_q0.05_peak_3655	364	.	19.3121	39.8454	36.4119	253	chr11	100999344	101336899
chr11	100999663	101000062	Andy_ChIP_q0.05_peak_3655	364	.	19.3121	39.8454	36.4119	253	chr11	100999743	101299774
chr11	101033926	101034657	Andy_ChIP_q0.05_peak_3656	2032	.	64.1642	207.663	203.289	334	chr11	100999344	101336899
chr11	101033926	101034657	Andy_ChIP_q0.05_peak_3656	2032	.	64.1642	207.663	203.289	334	chr11	100999743	101299774
chr11	101033926	101034657	Andy_ChIP_q0.05_peak_3656	2032	.	64.1642	207.663	203.289	334	chr11	101033848	101336865
chr11	101078446	101078999	Andy_ChIP_q0.05_peak_3657	1003	.	41.2878	104.287	100.382	211	chr11	100999344	101336899
chr11	101078446	101078999	Andy_ChIP_q0.05_peak_3657	1003	.	41.2878	104.287	100.382	211	chr11	100999743	101299774
chr11	101078446	101078999	Andy_ChIP_q0.05_peak_3657	1003	.	41.2878	104.287	100.382	211	chr11	101033848	101336865
chr11	101078446	101078999	Andy_ChIP_q0.05_peak_3657	1003	.	41.2878	104.287	100.382	211	chr11	101078191	101442111
chr11	101078446	101078999	Andy_ChIP_q0.05_peak_3657	1003	.	41.2878	104.287	100.382	211	chr11	101078340	101300040
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	100999344	101336899
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	100999743	101299774
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	101033848	101336865
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	101078191	101442111
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	101078340	101300040
chr11	101178525	101178909	Andy_ChIP_q0.05_peak_3658	536	.	19.1227	57.2228	53.6313	198	chr11	101178395	101299887
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	100999344	101336899
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	100999743	101299774
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101033848	101336865
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101078191	101442111
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101078340	101300040
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101178395	101299887
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101298881	101336891
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101298945	101437128
chr11	101299068	101300009	Andy_ChIP_q0.05_peak_3659	1522	.	57.2702	156.365	152.204	292	chr11	101300540	101336644
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	100999344	101336899
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	100999743	101299774
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101033848	101336865
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101078191	101442111
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101078340	101300040
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101178395	101299887
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101298881	101336891
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101298945	101437128
chr11	101300465	101300844	Andy_ChIP_q0.05_peak_3660	435	.	20.1507	47.0947	43.5882	157	chr11	101300540	101336644
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	100999344	101336899
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	101033848	101336865
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	101078191	101442111
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	101298881	101336891
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	101298945	101437128
chr11	101327953	101328200	Andy_ChIP_q0.05_peak_3661	151	.	10.6549	18.319	15.1889	157	chr11	101300540	101336644
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101335818	101442507
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101337040	101437308
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	100999344	101336899
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101033848	101336865
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101078191	101442111
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101298881	101336891
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101298945	101437128
chr11	101335987	101336684	Andy_ChIP_q0.05_peak_3662	3179	.	103.886	322.827	317.996	393	chr11	101300540	101336644
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101335818	101442507
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101337040	101437308
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	100999344	101336899
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101033848	101336865
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101078191	101442111
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101298881	101336891
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101298945	101437128
chr11	101336795	101337241	Andy_ChIP_q0.05_peak_3663	100	.	6.85531	13.0956	10.0876	307	chr11	101300540	101336644
chr11	101341587	101341803	Andy_ChIP_q0.05_peak_3664	32	.	4.66153	5.98956	3.24303	21	chr11	101335818	101442507
chr11	101341587	101341803	Andy_ChIP_q0.05_peak_3664	32	.	4.66153	5.98956	3.24303	21	chr11	101337040	101437308
chr11	101341587	101341803	Andy_ChIP_q0.05_peak_3664	32	.	4.66153	5.98956	3.24303	21	chr11	101078191	101442111
chr11	101341587	101341803	Andy_ChIP_q0.05_peak_3664	32	.	4.66153	5.98956	3.24303	21	chr11	101298945	101437128
chr11	101342448	101342706	Andy_ChIP_q0.05_peak_3665	55	.	5.9934	8.45175	5.5907	159	chr11	101335818	101442507
chr11	101342448	101342706	Andy_ChIP_q0.05_peak_3665	55	.	5.9934	8.45175	5.5907	159	chr11	101337040	101437308
chr11	101342448	101342706	Andy_ChIP_q0.05_peak_3665	55	.	5.9934	8.45175	5.5907	159	chr11	101078191	101442111
chr11	101342448	101342706	Andy_ChIP_q0.05_peak_3665	55	.	5.9934	8.45175	5.5907	159	chr11	101298945	101437128
chr11	101351834	101352210	Andy_ChIP_q0.05_peak_3666	177	.	9.38095	20.8883	17.7124	220	chr11	101335818	101442507
chr11	101351834	101352210	Andy_ChIP_q0.05_peak_3666	177	.	9.38095	20.8883	17.7124	220	chr11	101337040	101437308
chr11	101351834	101352210	Andy_ChIP_q0.05_peak_3666	177	.	9.38095	20.8883	17.7124	220	chr11	101078191	101442111
chr11	101351834	101352210	Andy_ChIP_q0.05_peak_3666	177	.	9.38095	20.8883	17.7124	220	chr11	101298945	101437128
chr11	101436520	101436894	Andy_ChIP_q0.05_peak_3667	490	.	23.9736	52.568	49.0146	160	chr11	101335818	101442507
chr11	101436520	101436894	Andy_ChIP_q0.05_peak_3667	490	.	23.9736	52.568	49.0146	160	chr11	101337040	101437308
chr11	101436520	101436894	Andy_ChIP_q0.05_peak_3667	490	.	23.9736	52.568	49.0146	160	chr11	101078191	101442111
chr11	101436520	101436894	Andy_ChIP_q0.05_peak_3667	490	.	23.9736	52.568	49.0146	160	chr11	101298945	101437128
chr11	101438166	101438508	Andy_ChIP_q0.05_peak_3668	435	.	21.9758	47.0368	43.5348	213	chr11	101335818	101442507
chr11	101438166	101438508	Andy_ChIP_q0.05_peak_3668	435	.	21.9758	47.0368	43.5348	213	chr11	101337040	101437308
chr11	101438166	101438508	Andy_ChIP_q0.05_peak_3668	435	.	21.9758	47.0368	43.5348	213	chr11	101078191	101442111
chr11	101441660	101442262	Andy_ChIP_q0.05_peak_3669	2108	.	72.4107	215.227	210.824	235	chr11	101335818	101442507
chr11	101441660	101442262	Andy_ChIP_q0.05_peak_3669	2108	.	72.4107	215.227	210.824	235	chr11	101078191	101442111
chr11	112292966	112293400	Andy_ChIP_q0.05_peak_3706	1724	.	63.2636	176.691	172.447	269	chr11	112292896	112322200
chr11	114315863	114316395	Andy_ChIP_q0.05_peak_3713	962	.	39.956	100.11	96.2302	283	chr11	114261588	114316305
chr11	116808311	116808708	Andy_ChIP_q0.05_peak_3727	340	.	16.969	37.4785	34.0713	171	chr11	116791096	116832699
chr11	116808311	116808708	Andy_ChIP_q0.05_peak_3727	340	.	16.969	37.4785	34.0713	171	chr11	116808392	116832931
chr11	116808851	116809114	Andy_ChIP_q0.05_peak_3728	46	.	5.30283	7.43497	4.61136	105	chr11	116791096	116832699
chr11	116808851	116809114	Andy_ChIP_q0.05_peak_3728	46	.	5.30283	7.43497	4.61136	105	chr11	116808392	116832931
chr11	116813857	116814039	Andy_ChIP_q0.05_peak_3729	33	.	3.8279	6.06869	3.32119	136	chr11	116791096	116832699
chr11	116813857	116814039	Andy_ChIP_q0.05_peak_3729	33	.	3.8279	6.06869	3.32119	136	chr11	116808392	116832931
chr11	116813857	116814039	Andy_ChIP_q0.05_peak_3729	33	.	3.8279	6.06869	3.32119	136	chr11	116813869	116836486
chr11	116829707	116829956	Andy_ChIP_q0.05_peak_3730	94	.	7.99119	12.4763	9.47627	86	chr11	116791096	116832699
chr11	116829707	116829956	Andy_ChIP_q0.05_peak_3730	94	.	7.99119	12.4763	9.47627	86	chr11	116808392	116832931
chr11	116829707	116829956	Andy_ChIP_q0.05_peak_3730	94	.	7.99119	12.4763	9.47627	86	chr11	116813869	116836486
chr11	116832192	116832891	Andy_ChIP_q0.05_peak_3731	900	.	37.9582	93.8988	90.0556	313	chr11	116791096	116832699
chr11	116832192	116832891	Andy_ChIP_q0.05_peak_3731	900	.	37.9582	93.8988	90.0556	313	chr11	116808392	116832931
chr11	116832192	116832891	Andy_ChIP_q0.05_peak_3731	900	.	37.9582	93.8988	90.0556	313	chr11	116813869	116836486
chr11	116836190	116836612	Andy_ChIP_q0.05_peak_3732	603	.	27.9692	63.9435	60.3009	159	chr11	116813869	116836486
chr11	116836190	116836612	Andy_ChIP_q0.05_peak_3732	603	.	27.9692	63.9435	60.3009	159	chr11	116835873	117303564
chr11	117071356	117071645	Andy_ChIP_q0.05_peak_3733	114	.	8.48452	14.5249	11.4741	163	chr11	116835873	117303564
chr11	117183727	117184291	Andy_ChIP_q0.05_peak_3734	586	.	24.9233	62.2648	58.6324	280	chr11	116835873	117303564
chr11	117185177	117185597	Andy_ChIP_q0.05_peak_3735	921	.	38.6241	95.9619	92.1073	165	chr11	116835873	117303564
chr11	117303021	117303545	Andy_ChIP_q0.05_peak_3736	2069	.	73.2526	211.372	206.983	241	chr11	116835873	117303564
chr11	117303021	117303545	Andy_ChIP_q0.05_peak_3736	2069	.	73.2526	211.372	206.983	241	chr11	117302793	118058574
chr11	117498756	117498973	Andy_ChIP_q0.05_peak_3737	68	.	6.65933	9.7534	6.83513	65	chr11	117302793	118058574
chr11	117614769	117615046	Andy_ChIP_q0.05_peak_3738	104	.	8.41942	13.4501	10.4299	147	chr11	117302793	118058574
chr11	117693369	117693612	Andy_ChIP_q0.05_peak_3739	36	.	4.77254	6.37857	3.61356	153	chr11	117302793	118058574
chr11	117887909	117888240	Andy_ChIP_q0.05_peak_3740	71	.	5.195	10.1132	7.1892	117	chr11	117302793	118058574
chr11	117920010	117920277	Andy_ChIP_q0.05_peak_3741	197	.	12.6527	22.9843	19.7642	121	chr11	117919698	117937902
chr11	117920010	117920277	Andy_ChIP_q0.05_peak_3741	197	.	12.6527	22.9843	19.7642	121	chr11	117302793	118058574
chr11	117937423	117937765	Andy_ChIP_q0.05_peak_3742	78	.	6.89367	10.8354	7.89277	258	chr11	117919698	117937902
chr11	117937423	117937765	Andy_ChIP_q0.05_peak_3742	78	.	6.89367	10.8354	7.89277	258	chr11	117302793	118058574
chr11	117999419	117999947	Andy_ChIP_q0.05_peak_3743	102	.	7.95424	13.2666	10.2483	164	chr11	117999374	118058488
chr11	117999419	117999947	Andy_ChIP_q0.05_peak_3743	102	.	7.95424	13.2666	10.2483	164	chr11	117302793	118058574
chr11	118057266	118057511	Andy_ChIP_q0.05_peak_3744	102	.	7.95424	13.2666	10.2483	99	chr11	117999374	118058488
chr11	118057266	118057511	Andy_ChIP_q0.05_peak_3744	102	.	7.95424	13.2666	10.2483	99	chr11	117302793	118058574
chr11	118057735	118058465	Andy_ChIP_q0.05_peak_3745	4232	.	115.602	428.541	423.236	314	chr11	117999374	118058488
chr11	118057735	118058465	Andy_ChIP_q0.05_peak_3745	4232	.	115.602	428.541	423.236	314	chr11	117302793	118058574
chr11	120799478	120799644	Andy_ChIP_q0.05_peak_3769	32	.	4.66153	5.98956	3.24303	162	chr11	120799194	120931617
chr11	120812674	120813281	Andy_ChIP_q0.05_peak_3770	122	.	9.32306	15.3379	12.2683	387	chr11	120799194	120931617
chr11	129319293	129319549	Andy_ChIP_q0.05_peak_3797	108	.	8.65713	13.8911	10.8558	118	chr11	129315773	129324913
chr11	129324536	129324994	Andy_ChIP_q0.05_peak_3798	1166	.	45.3354	120.635	116.645	292	chr11	129315773	129324913
chr11	129694438	129694902	Andy_ChIP_q0.05_peak_3803	1172	.	46.6153	121.265	117.271	271	chr11	129695704	129731924
chr11	129695836	129696340	Andy_ChIP_q0.05_peak_3804	1976	.	70.5889	202.032	197.68	262	chr11	129695704	129731924
chr11	129731390	129731648	Andy_ChIP_q0.05_peak_3805	67	.	6.36339	9.66659	6.76473	125	chr11	129695704	129731924
chr11	131692089	131692653	Andy_ChIP_q0.05_peak_3811	3606	.	115.206	365.614	360.602	295	chr11	131681937	131692859
chr11	131696540	131697260	Andy_ChIP_q0.05_peak_3812	759	.	33.2966	79.6765	75.922	414	chr11	131696501	131897799
chr11	131709949	131710192	Andy_ChIP_q0.05_peak_3813	137	.	9.98899	16.8145	13.7134	87	chr11	131696501	131897799
chr11	131897222	131897674	Andy_ChIP_q0.05_peak_3814	1522	.	57.2702	156.365	152.204	255	chr11	131696501	131897799
chr11	131898016	131898236	Andy_ChIP_q0.05_peak_3815	166	.	11.3209	19.8498	16.6828	103	chr11	131696501	131897799
chr11	134244722	134245012	Andy_ChIP_q0.05_peak_3820	153	.	10.3734	18.5132	15.3741	125	chr11	134244539	134259183
chr11	134258571	134259103	Andy_ChIP_q0.05_peak_3821	834	.	32.3472	87.2969	83.494	242	chr11	134244539	134259183
chr12	513310	513779	Andy_ChIP_q0.05_peak_3834	188	.	9.74176	22.0723	18.872	279	chr12	513196	524741
chr12	524127	524619	Andy_ChIP_q0.05_peak_3835	842	.	35.2609	88.011	84.2028	224	chr12	513196	524741
chr12	1706548	1706792	Andy_ChIP_q0.05_peak_3851	137	.	9.98899	16.8145	13.7134	130	chr12	1706490	1768399
chr12	1766226	1766426	Andy_ChIP_q0.05_peak_3852	94	.	7.99119	12.4763	9.47627	95	chr12	1706490	1768399
chr12	1767726	1768362	Andy_ChIP_q0.05_peak_3853	908	.	34.4684	94.7188	90.87	393	chr12	1706490	1768399
chr12	1830364	1831211	Andy_ChIP_q0.05_peak_3855	312	.	17.3143	34.6049	31.2264	223	chr12	1830987	1932729
chr12	1836733	1837286	Andy_ChIP_q0.05_peak_3856	329	.	17.9802	36.3361	32.9381	236	chr12	1830987	1932729
chr12	1840060	1840321	Andy_ChIP_q0.05_peak_3857	102	.	7.95424	13.2666	10.2483	164	chr12	1841193	1932738
chr12	1840060	1840321	Andy_ChIP_q0.05_peak_3857	102	.	7.95424	13.2666	10.2483	164	chr12	1830987	1932729
chr12	1841560	1841929	Andy_ChIP_q0.05_peak_3858	419	.	19.6205	45.462	41.9722	165	chr12	1841193	1932738
chr12	1841560	1841929	Andy_ChIP_q0.05_peak_3858	419	.	19.6205	45.462	41.9722	165	chr12	1830987	1932729
chr12	1859647	1859942	Andy_ChIP_q0.05_peak_3859	94	.	7.99119	12.4763	9.47627	145	chr12	1841193	1932738
chr12	1859647	1859942	Andy_ChIP_q0.05_peak_3859	94	.	7.99119	12.4763	9.47627	145	chr12	1830987	1932729
chr12	1932232	1932660	Andy_ChIP_q0.05_peak_3860	403	.	19.0902	43.8409	40.3665	164	chr12	1841193	1932738
chr12	1932232	1932660	Andy_ChIP_q0.05_peak_3860	403	.	19.0902	43.8409	40.3665	164	chr12	1830987	1932729
chr12	2775450	2775666	Andy_ChIP_q0.05_peak_3869	51	.	5.71988	7.95679	5.1228	102	chr12	2764463	2796386
chr12	2775450	2775666	Andy_ChIP_q0.05_peak_3869	51	.	5.71988	7.95679	5.1228	102	chr12	2775051	2796574
